2017-07-26 23:00:00,69,49,65,1.67,35,13,78,
2017-07-27 00:00:00,74,53,64,1.66,38,13,69,
2017-07-27 01:00:00,77,56,76,1.63,41,13,60,
2017-07-27 02:00:00,85,62,81,1.77,42,13,49,
2017-07-27 03:00:00,94,70,82,1.87,43,14,42,
2017-07-27 04:00:00,93,69,77,2.03,48,13,29,
2017-07-27 05:00:00,96,71,85,2.01,50,14,25,
2017-07-27 06:00:00,96,71,89,1.96,45,13,31,
2017-07-27 07:00:00,93,69,89,1.84,45,13,30,
2017-07-27 08:00:00,92,68,79,1.83,45,14,27,
2017-07-27 09:00:00,89,66,77,1.82,43,15,34,
2017-07-27 10:00:00,87,64,76,1.95,41,25,46,
2017-07-27 11:00:00,86,63,77,2.05,38,20,66,
2017-07-27 12:00:00,87,64,81,2.17,35,22,97,
2017-07-27 13:00:00,87,64,77,1.88,31,19,121,
2017-07-27 14:00:00,82,60,80,1.69,32,16,135,
2017-07-27 15:00:00,91,67,86,1.66,34,20,145,
2017-07-27 16:00:00,96,71,85,1.66,36,15,156,
2017-07-27 17:00:00,99,74,89,1.59,42,14,154,
2017-07-27 18:00:00,94,70,96,1.56,50,13,141,
2017-07-27 19:00:00,98,73,103,1.61,58,13,122,
2017-07-27 20:00:00,99,74,112,1.64,72,13,91,
2017-07-27 21:00:00,109,81,121,1.68,79,13,63,
2017-07-27 22:00:00,119,89,126,1.72,87,13,41,
2017-07-27 23:00:00,125,94,125,1.64,79,13,29,
2017-07-28 00:00:00,124,93,123,1.67,78,13,21,
2017-07-28 01:00:00,130,98,122,1.77,76,13,17,
2017-07-28 02:00:00,133,101,120,1.69,77,13,16,
2017-07-28 03:00:00,132,100,116,1.82,72,14,18,
2017-07-28 04:00:00,130,98,109,1.79,72,14,15,
2017-07-28 05:00:00,132,100,106,1.88,73,14,12,
2017-07-28 06:00:00,132,100,105,1.95,74,15,9,
2017-07-28 07:00:00,133,101,122,2.07,74,15,13,
2017-07-28 08:00:00,138,105,130,2.02,75,17,24,
2017-07-28 09:00:00,139,106,130,3.22,73,23,36,
2017-07-28 10:00:00,136,103,114,4.04,70,34,50,
2017-07-28 11:00:00,120,90,105,3.68,62,38,68,
2017-07-28 12:00:00,88,65,68,2.97,51,36,85,
2017-07-28 13:00:00,64,44,76,2.81,49,32,92,
2017-07-28 14:00:00,65,43,78,2.39,43,30,98,
2017-07-28 15:00:00,62,39,71,1.84,38,25,107,
2017-07-28 16:00:00,63,36,73,1.58,38,21,112,
2017-07-28 17:00:00,68,39,83,1.62,42,22,118,
2017-07-28 18:00:00,66,42,80,1.51,40,21,118,
2017-07-28 19:00:00,64,40,76,1.35,43,19,105,
2017-07-28 20:00:00,62,38,72,1.18,48,17,90,
2017-07-28 21:00:00,64,38,75,1.19,50,16,78,
2017-07-28 22:00:00,61,43,67,1.24,46,16,75,
2017-07-28 23:00:00,75,52,97,1.51,48,17,56,
2017-07-29 00:00:00,89,66,94,1.78,52,16,39,
2017-07-29 01:00:00,99,74,97,1.69,50,16,34,
2017-07-29 02:00:00,97,72,94,1.62,47,15,29,
2017-07-29 03:00:00,96,71,95,1.78,49,16,20,
2017-07-29 04:00:00,91,67,80,1.79,51,16,16,
2017-07-29 05:00:00,83,61,76,1.82,52,16,12,
2017-07-29 06:00:00,83,61,76,1.88,52,16,12,
2017-07-29 07:00:00,81,59,82,1.82,49,17,17,
2017-07-29 08:00:00,81,59,89,1.52,41,17,34,
2017-07-29 09:00:00,71,48,89,1.38,30,15,58,
2017-07-29 10:00:00,62,33,71,1.16,27,14,71,
2017-07-29 11:00:00,54,26,56,1.14,24,14,82,
2017-07-29 12:00:00,46,21,45,1.07,23,14,95,
2017-07-29 13:00:00,34,21,33,0.96,22,14,105,
2017-07-29 14:00:00,41,21,40,0.95,22,13,101,
2017-07-29 15:00:00,43,20,42,0.99,24,14,94,
2017-07-29 16:00:00,42,21,40,1.02,26,15,91,
2017-07-29 17:00:00,45,21,38,1.02,26,14,90,
2017-07-29 18:00:00,46,21,37,1.02,28,14,90,
2017-07-29 19:00:00,47,22,39,0.99,30,14,87,
2017-07-29 20:00:00,46,21,39,1.04,33,14,79,
2017-07-29 21:00:00,71,39,89,2.13,72,53,33,
2017-07-29 22:00:00,71,39,89,2.13,72,53,33,
2017-07-29 23:00:00,71,39,89,2.13,72,53,33,
2017-07-30 00:00:00,71,39,89,2.13,72,53,33,
2017-07-30 01:00:00,59,32,66,1.18,53,16,32,
2017-07-30 02:00:00,61,35,69,1.21,53,16,28,
2017-07-30 03:00:00,59,38,66,1.22,56,16,22,
2017-07-30 04:00:00,63,44,68,1.26,56,17,21,
2017-07-30 05:00:00,61,42,69,1.24,57,18,20,
2017-07-30 06:00:00,63,44,70,1.23,55,18,18,
2017-07-30 07:00:00,70,50,81,1.32,54,19,27,
2017-07-30 08:00:00,72,52,68,1.41,47,21,52,
2017-07-30 09:00:00,64,45,66,1.41,40,21,74,
2017-07-30 10:00:00,56,39,54,1.27,32,19,96,
2017-07-30 11:00:00,57,37,62,1.22,27,17,117,
2017-07-30 12:00:00,61,43,67,1.21,23,16,139,
2017-07-30 13:00:00,63,44,66,1.24,22,16,151,
2017-07-30 14:00:00,63,44,64,1.19,21,17,159,
2017-07-30 15:00:00,66,45,66,1.18,23,20,162,
2017-07-30 16:00:00,78,47,71,1.16,22,18,167,
2017-07-30 17:00:00,87,48,76,1.21,24,18,168,
2017-07-30 18:00:00,94,50,79,1.26,25,18,166,
2017-07-30 19:00:00,99,53,86,1.32,27,17,162,
2017-07-30 20:00:00,99,56,88,1.34,28,19,146,
2017-07-30 21:00:00,96,58,85,1.35,29,17,120,
2017-07-30 22:00:00,90,58,81,1.34,29,16,101,
2017-07-30 23:00:00,81,56,78,1.33,32,15,83,
2017-07-31 00:00:00,74,53,71,1.28,33,14,72,
2017-07-31 01:00:00,71,51,68,1.29,36,13,62,
2017-07-31 02:00:00,72,52,66,1.3,36,14,56,
2017-07-31 03:00:00,80,58,71,1.36,42,14,43,
2017-07-31 04:00:00,87,64,74,1.39,47,14,33,
2017-07-31 05:00:00,89,66,83,1.44,52,15,24,
2017-07-31 06:00:00,88,65,82,1.47,56,14,20,
2017-07-31 07:00:00,96,71,92,1.51,55,15,25,
2017-07-31 08:00:00,94,70,90,1.69,50,16,45,
2017-07-31 09:00:00,87,64,88,1.8,38,16,75,
2017-07-31 10:00:00,75,54,65,1.51,31,17,96,
2017-07-31 11:00:00,66,47,62,1.34,28,15,116,
2017-07-31 12:00:00,65,46,63,1.36,26,15,137,
2017-07-31 13:00:00,65,46,64,1.37,24,15,158,
2017-07-31 14:00:00,73,45,66,1.38,24,14,177,
2017-07-31 15:00:00,78,47,76,1.43,25,14,181,
2017-07-31 16:00:00,81,44,73,1.36,24,15,167,
2017-07-31 18:00:00,90,37,56,1.33,25,14,110,
2017-07-31 19:00:00,87,36,66,1.58,30,14,91,
2017-07-31 20:00:00,81,37,70,1.32,33,13,76,
2017-07-31 21:00:00,71,42,74,1.2,34,13,64,
2017-07-31 22:00:00,62,43,71,1.14,40,13,50,
2017-07-31 23:00:00,63,44,68,1.02,40,13,45,
2017-08-01 00:00:00,64,45,64,1.17,39,14,43,
2017-08-01 01:00:00,61,43,64,1.33,38,14,41,
2017-08-01 02:00:00,59,41,56,1.3,37,15,40,
2017-08-01 03:00:00,56,39,59,1.41,39,14,38,
2017-08-01 04:00:00,56,39,56,1.22,43,14,33,
2017-08-01 05:00:00,59,41,62,1.07,46,14,25,
2017-08-01 06:00:00,60,42,58,0.97,43,13,25,
2017-08-01 07:00:00,63,44,64,1.09,42,14,27,
2017-08-01 08:00:00,69,49,76,1.22,40,14,31,
2017-08-01 09:00:00,67,48,66,1.21,34,14,40,
2017-08-01 10:00:00,60,42,57,1.19,30,21,48,
2017-08-01 11:00:00,56,39,58,1.06,28,13,58,
2017-08-01 12:00:00,59,41,61,1.24,26,13,74,
2017-08-01 13:00:00,61,43,63,1.22,22,13,89,
2017-08-01 14:00:00,58,40,57,1.11,21,13,92,
2017-08-01 15:00:00,55,34,58,1.08,22,12,87,
2017-08-01 16:00:00,56,36,59,1.04,24,12,84,
2017-08-01 17:00:00,58,37,63,1.1,25,13,77,
2017-08-01 18:00:00,58,33,63,1.18,27,25,67,
2017-08-01 19:00:00,47,29,46,1.19,31,14,54,
2017-08-01 20:00:00,48,23,47,1.08,36,14,48,
2017-08-01 21:00:00,41,20,40,0.9,38,13,34,
2017-08-01 22:00:00,46,19,45,0.95,44,14,25,
2017-08-01 23:00:00,56,21,60,0.99,46,15,26,
2017-08-02 00:00:00,56,24,60,1.06,44,16,25,
2017-08-02 01:00:00,50,24,49,1.07,42,15,23,
2017-08-02 02:00:00,42,23,41,0.94,37,14,24,
2017-08-02 03:00:00,42,24,41,0.89,33,13,26,
2017-08-02 04:00:00,47,25,46,0.99,34,13,22,
2017-08-02 05:00:00,50,28,49,1.05,34,13,20,
2017-08-02 06:00:00,53,31,53,1.07,37,13,16,
2017-08-02 07:00:00,55,31,58,1.05,36,13,16,
2017-08-02 08:00:00,55,33,57,1.14,33,13,20,
2017-08-02 09:00:00,52,30,51,1.04,29,12,28,
2017-08-02 10:00:00,42,27,41,0.97,25,12,38,
2017-08-02 11:00:00,46,25,45,0.9,21,12,50,
2017-08-02 12:00:00,46,22,45,0.94,19,13,60,
2017-08-02 13:00:00,45,25,44,1.01,18,12,76,
2017-08-02 14:00:00,46,24,45,0.96,18,12,71,
2017-08-02 15:00:00,45,25,44,0.91,19,12,66,
2017-08-02 16:00:00,47,25,46,0.96,19,12,66,
2017-08-02 17:00:00,54,25,55,0.93,22,14,66,
2017-08-02 18:00:00,56,25,59,0.98,27,13,62,
2017-08-02 19:00:00,58,26,63,0.94,31,12,53,
2017-08-02 20:00:00,56,22,59,0.89,32,12,49,
2017-08-02 21:00:00,52,24,51,0.88,32,11,44,
2017-08-02 22:00:00,44,22,43,0.86,24,11,44,
2017-08-02 23:00:00,36,18,35,0.94,22,11,39,
2017-08-03 00:00:00,39,19,38,0.93,22,11,40,
2017-08-03 01:00:00,56,15,59,0.91,18,11,56,
2017-08-03 02:00:00,39,13,38,0.99,20,11,54,
2017-08-03 03:00:00,55,12,58,0.98,21,11,49,
2017-08-03 04:00:00,35,16,34,1.0,23,11,42,
2017-08-03 05:00:00,48,20,47,1.02,25,11,36,
2017-08-03 06:00:00,40,22,39,1.02,26,11,32,
2017-08-03 07:00:00,38,21,37,0.99,28,11,28,
2017-08-03 08:00:00,42,22,41,0.98,27,11,29,
2017-08-03 09:00:00,33,18,32,0.98,25,11,38,
2017-08-03 10:00:00,35,19,34,0.94,23,11,50,
2017-08-03 11:00:00,39,18,38,0.93,21,11,71,
2017-08-03 12:00:00,38,16,37,0.98,20,12,93,
2017-08-03 13:00:00,39,18,38,0.97,20,30,111,
2017-08-03 14:00:00,42,20,41,0.96,19,13,127,
2017-08-03 15:00:00,41,20,39,0.93,19,12,129,
2017-08-03 16:00:00,46,21,41,0.93,19,12,132,
2017-08-03 17:00:00,56,23,45,0.95,20,12,144,
2017-08-03 18:00:00,65,25,58,1.02,23,12,144,
2017-08-03 19:00:00,71,27,62,1.03,26,12,133,
2017-08-03 20:00:00,74,29,68,1.03,31,12,113,
2017-08-03 21:00:00,71,32,66,1.01,35,12,91,
2017-08-03 22:00:00,66,30,60,1.03,39,12,73,
2017-08-03 23:00:00,61,31,69,1.07,43,12,66,
2017-08-04 00:00:00,63,37,73,1.17,44,12,58,
2017-08-04 01:00:00,63,39,74,1.18,46,13,50,
2017-08-04 02:00:00,63,44,73,1.22,47,13,45,
2017-08-04 03:00:00,69,49,74,1.22,53,13,37,
2017-08-04 04:00:00,71,51,73,1.18,54,13,33,
2017-08-04 05:00:00,74,53,77,1.24,55,13,28,
2017-08-04 06:00:00,77,56,82,1.21,56,13,24,
2017-08-04 07:00:00,80,58,82,1.38,55,14,29,
2017-08-04 08:00:00,78,57,80,1.43,50,14,47,
2017-08-04 09:00:00,70,50,78,1.51,40,14,74,
2017-08-04 10:00:00,72,50,91,1.46,34,14,112,
2017-08-04 11:00:00,81,59,93,1.45,29,14,156,
2017-08-04 12:00:00,83,61,95,1.34,28,13,185,
2017-08-04 13:00:00,97,59,89,1.29,27,13,196,
2017-08-04 14:00:00,85,50,88,1.12,27,13,187,
2017-08-04 15:00:00,82,39,60,1.01,27,12,176,
2017-08-04 16:00:00,96,35,61,0.97,25,12,173,
2017-08-04 17:00:00,107,33,64,0.98,25,12,167,
2017-08-04 18:00:00,112,33,72,1.03,28,12,162,
2017-08-04 19:00:00,109,38,85,1.44,38,12,135,
2017-08-04 20:00:00,100,44,85,1.43,45,12,114,
2017-08-04 21:00:00,91,48,95,1.42,43,12,105,
2017-08-04 22:00:00,82,52,84,1.27,39,12,98,
2017-08-04 23:00:00,75,51,80,1.22,33,12,97,
2017-08-05 00:00:00,69,49,86,1.2,29,12,100,
2017-08-05 01:00:00,72,52,78,1.17,26,12,99,
2017-08-05 02:00:00,70,50,68,1.14,27,12,89,
2017-08-05 03:00:00,65,46,63,1.13,34,13,74,
2017-08-05 05:00:00,69,49,69,1.25,36,12,53,
2017-08-05 06:00:00,72,52,75,1.3,42,12,38,
2017-08-05 07:00:00,72,52,82,1.39,43,12,38,
2017-08-05 08:00:00,75,54,75,1.38,39,12,49,
2017-08-05 09:00:00,74,53,76,1.29,36,13,72,
2017-08-05 10:00:00,71,51,72,1.24,36,13,107,
2017-08-05 11:00:00,70,50,74,1.26,33,13,147,
2017-08-05 12:00:00,69,49,78,1.32,29,13,164,
2017-08-05 13:00:00,66,39,80,1.04,26,12,121,
2017-08-05 14:00:00,59,31,65,0.93,25,12,116,
2017-08-05 15:00:00,58,19,36,0.89,25,12,112,
2017-08-05 16:00:00,65,19,42,0.94,26,12,108,
2017-08-05 17:00:00,69,20,43,0.97,26,12,115,
2017-08-05 18:00:00,70,19,38,1.01,29,12,114,
2017-08-05 19:00:00,66,22,45,1.0,31,12,109,
2017-08-05 20:00:00,59,20,44,1.01,32,12,97,
2017-08-05 21:00:00,55,22,50,1.09,36,12,82,
2017-08-05 22:00:00,53,30,54,1.08,39,13,70,
2017-08-05 23:00:00,53,31,54,1.08,39,13,65,
2017-08-06 00:00:00,53,36,51,1.2,36,13,66,
2017-08-06 01:00:00,54,37,53,1.17,35,13,70,
2017-08-06 02:00:00,53,36,53,1.18,33,13,69,
2017-08-06 02:00:00,53,36,53,1.18,33,13,69,
2017-08-06 04:00:00,56,33,59,1.22,46,13,47,
2017-08-06 05:00:00,58,39,63,1.24,47,13,40,
2017-08-06 06:00:00,61,42,69,1.31,51,13,31,
2017-08-06 07:00:00,62,43,71,1.45,52,14,32,
2017-08-06 08:00:00,65,46,69,1.49,47,14,51,
2017-08-06 09:00:00,61,43,68,1.47,39,15,80,
2017-08-06 10:00:00,60,40,67,1.31,33,15,113,
2017-08-06 11:00:00,61,43,70,1.32,29,14,148,
2017-08-06 12:00:00,69,46,63,1.39,27,14,174,
2017-08-06 13:00:00,88,42,63,1.23,26,14,189,
2017-08-06 14:00:00,80,35,54,1.02,23,13,183,
2017-08-06 15:00:00,82,26,45,0.95,23,13,177,
2017-08-06 16:00:00,95,22,44,0.85,24,13,173,
2017-08-06 17:00:00,110,22,46,0.82,22,13,183,
2017-08-06 18:00:00,117,22,47,0.82,24,12,189,
2017-08-06 19:00:00,120,22,57,0.88,28,13,178,
2017-08-06 20:00:00,116,23,65,0.96,36,13,150,
2017-08-06 21:00:00,107,25,77,0.94,46,13,112,
2017-08-06 22:00:00,96,28,88,1.05,51,14,94,
2017-08-06 23:00:00,86,32,90,1.12,53,14,82,
2017-08-07 00:00:00,76,34,90,1.29,57,15,66,
2017-08-07 01:00:00,75,40,98,1.48,62,18,56,
2017-08-07 02:00:00,72,41,91,1.29,56,16,60,
2017-08-07 03:00:00,68,40,84,1.28,51,15,54,
2017-08-07 04:00:00,60,39,68,1.07,47,14,48,
2017-08-07 05:00:00,60,35,68,0.99,50,14,35,
2017-08-07 06:00:00,59,30,65,1.01,55,14,27,
2017-08-07 07:00:00,58,28,63,1.06,52,15,32,
2017-08-07 08:00:00,64,28,76,1.16,50,16,45,
2017-08-07 09:00:00,68,32,84,1.51,47,19,64,
2017-08-07 10:00:00,61,32,70,1.61,40,29,91,
2017-08-07 11:00:00,56,33,59,1.55,32,27,122,
2017-08-07 12:00:00,56,32,60,1.53,28,21,157,
2017-08-07 13:00:00,68,31,58,1.41,25,18,173,
2017-08-07 14:00:00,75,29,54,1.27,25,17,179,
2017-08-07 15:00:00,70,31,59,1.11,25,15,174,
2017-08-07 16:00:00,82,26,57,1.09,25,15,161,
2017-08-07 17:00:00,91,26,58,1.16,27,15,150,
2017-08-07 18:00:00,96,27,67,1.12,31,14,136,
2017-08-07 19:00:00,96,26,62,1.03,35,14,122,
2017-08-07 20:00:00,91,24,62,1.03,37,14,108,
2017-08-07 21:00:00,82,26,67,1.03,38,13,90,
2017-08-07 22:00:00,71,27,60,1.01,39,13,79,
2017-08-07 23:00:00,61,26,60,1.02,43,14,67,
2017-08-08 00:00:00,56,29,60,1.07,45,16,62,
2017-08-08 01:00:00,60,33,68,1.17,49,20,47,
2017-08-08 02:00:00,60,38,68,1.37,49,25,42,
2017-08-08 03:00:00,59,41,66,1.33,50,21,41,
2017-08-08 04:00:00,61,43,69,1.49,52,20,39,
2017-08-08 05:00:00,67,48,74,1.65,52,19,36,
2017-08-08 06:00:00,74,53,76,1.8,54,18,31,
2017-08-08 07:00:00,78,57,81,1.77,52,19,38,
2017-08-08 08:00:00,78,57,79,1.79,52,20,55,
2017-08-08 09:00:00,71,51,77,1.61,43,19,91,
2017-08-08 10:00:00,58,36,63,1.39,34,18,127,
2017-08-08 11:00:00,54,27,56,1.24,29,25,160,
2017-08-08 12:00:00,70,30,57,1.13,25,17,175,
2017-08-08 13:00:00,93,30,52,1.13,22,16,193,
2017-08-08 14:00:00,99,31,66,1.14,22,17,198,
2017-08-08 15:00:00,97,29,57,1.11,22,16,196,
2017-08-08 16:00:00,105,31,68,1.12,23,17,193,
2017-08-08 17:00:00,116,34,68,1.14,26,17,186,
2017-08-08 18:00:00,121,32,65,1.13,27,18,175,
2017-08-08 19:00:00,121,30,65,1.19,31,17,161,
2017-08-08 20:00:00,118,32,78,1.22,35,16,141,
2017-08-08 21:00:00,109,33,83,1.07,38,16,114,
2017-08-08 22:00:00,97,31,69,1.02,41,15,94,
2017-08-08 23:00:00,85,29,61,0.99,40,15,80,
2017-08-09 00:00:00,73,25,52,0.97,36,15,77,
2017-08-09 01:00:00,58,25,64,0.93,26,14,95,
2017-08-09 02:00:00,50,26,49,0.96,21,13,108,
2017-08-09 03:00:00,52,20,42,0.98,20,13,108,
2017-08-09 04:00:00,54,16,34,0.86,20,12,110,
2017-08-09 05:00:00,54,21,30,0.93,22,12,106,
2017-08-09 06:00:00,53,16,30,0.99,26,12,97,
2017-08-09 07:00:00,51,18,30,1.04,34,12,87,
2017-08-09 08:00:00,49,20,38,1.1,43,12,77,
2017-08-09 09:00:00,48,25,38,1.03,47,12,71,
2017-08-09 10:00:00,45,21,40,0.99,43,12,79,
2017-08-09 11:00:00,47,26,46,0.98,36,13,92,
2017-08-09 12:00:00,45,27,44,1.25,34,20,99,
2017-08-09 13:00:00,48,27,47,1.26,33,14,108,
2017-08-09 14:00:00,48,28,47,1.13,31,14,128,
2017-08-09 15:00:00,50,32,47,1.16,31,14,147,
2017-08-09 16:00:00,59,33,55,1.12,31,14,163,
2017-08-09 17:00:00,69,28,51,1.07,30,14,171,
2017-08-09 18:00:00,78,32,56,1.18,31,14,165,
2017-08-09 19:00:00,84,35,66,1.33,34,19,154,
2017-08-09 20:00:00,87,39,70,1.32,41,14,132,
2017-08-09 21:00:00,88,38,64,1.27,41,15,113,
2017-08-09 22:00:00,85,37,63,1.17,43,15,96,
2017-08-09 23:00:00,78,40,57,1.08,46,15,83,
2017-08-10 00:00:00,69,42,61,1.19,47,15,74,
2017-08-10 01:00:00,65,46,69,1.3,45,18,69,
2017-08-10 02:00:00,74,53,69,1.54,48,20,60,
2017-08-10 02:00:00,74,53,69,1.54,48,20,60,
2017-08-10 04:00:00,81,59,74,1.52,46,18,52,
2017-08-10 05:00:00,81,59,78,1.54,51,17,42,
2017-08-10 06:00:00,82,60,74,1.7,56,18,34,
2017-08-10 07:00:00,87,64,81,1.55,57,19,37,
2017-08-10 08:00:00,91,67,86,1.42,48,19,64,
2017-08-10 09:00:00,82,60,75,1.47,44,19,92,
2017-08-10 10:00:00,65,46,65,1.44,39,19,117,
2017-08-10 11:00:00,60,42,62,1.23,30,18,146,
2017-08-10 12:00:00,59,41,61,1.22,24,19,163,
2017-08-10 13:00:00,67,42,65,1.12,22,19,172,
2017-08-10 14:00:00,74,39,63,1.08,21,20,178,
2017-08-10 15:00:00,81,42,67,1.07,21,18,179,
2017-08-10 16:00:00,94,44,71,1.11,23,18,180,
2017-08-10 17:00:00,103,45,75,1.14,24,28,180,
2017-08-10 18:00:00,111,49,85,1.23,27,15,181,
2017-08-10 19:00:00,112,51,93,1.28,32,15,162,
2017-08-10 20:00:00,71,39,89,2.13,72,53,33,
2017-08-10 21:00:00,108,53,100,1.26,36,15,130,
2017-08-10 22:00:00,99,56,86,1.19,31,14,117,
2017-08-10 23:00:00,91,53,79,1.28,28,13,107,
2017-08-11 00:00:00,82,53,78,1.34,30,15,97,
2017-08-11 01:00:00,74,53,77,1.33,31,15,84,
2017-08-11 01:00:00,74,53,77,1.33,31,15,84,
2017-08-11 03:00:00,91,67,86,1.29,33,18,80,
2017-08-11 04:00:00,109,81,99,1.32,30,15,96,
2017-08-11 05:00:00,125,94,109,1.47,35,15,88,
2017-08-11 06:00:00,142,108,123,1.59,40,16,74,
2017-08-11 07:00:00,150,115,126,1.71,45,20,65,
2017-08-11 08:00:00,150,115,128,1.83,48,20,70,
2017-08-11 09:00:00,147,112,130,1.76,46,20,91,
2017-08-11 10:00:00,133,101,125,1.55,41,18,113,
2017-08-11 11:00:00,110,82,111,1.44,33,16,140,
2017-08-11 12:00:00,93,69,93,1.31,28,15,163,
2017-08-11 13:00:00,85,62,96,1.3,25,21,175,
2017-08-11 14:00:00,89,57,126,1.38,27,13,173,
2017-08-11 15:00:00,108,80,125,1.58,32,13,170,
2017-08-11 16:00:00,108,80,117,1.5,31,13,183,
2017-08-11 17:00:00,101,72,129,1.55,35,13,184,
2017-08-11 18:00:00,111,80,126,1.56,37,14,193,
2017-08-11 19:00:00,118,79,119,1.47,35,14,187,
2017-08-11 20:00:00,116,77,124,1.41,34,14,166,
2017-08-11 21:00:00,113,78,122,1.38,33,13,151,
2017-08-11 22:00:00,110,78,128,1.34,35,12,138,
2017-08-11 23:00:00,104,77,116,1.36,36,12,125,
2017-08-12 00:00:00,106,79,114,1.46,35,12,114,
2017-08-12 01:00:00,106,79,97,1.37,31,12,106,
2017-08-12 02:00:00,91,67,85,1.12,24,12,106,
2017-08-12 03:00:00,54,34,56,1.01,22,12,105,
2017-08-12 04:00:00,55,22,50,0.97,22,12,109,
2017-08-12 05:00:00,54,20,47,0.94,24,12,105,
2017-08-12 06:00:00,57,27,61,1.16,28,12,102,
2017-08-12 07:00:00,54,31,56,1.23,38,12,91,
2017-08-12 08:00:00,60,30,67,1.53,40,13,86,
2017-08-12 09:00:00,77,39,101,1.69,36,14,89,
2017-08-12 10:00:00,83,54,114,1.63,33,13,97,
2017-08-12 11:00:00,86,63,96,1.98,34,13,96,
2017-08-12 12:00:00,81,59,85,2.03,38,15,86,
2017-08-12 13:00:00,75,54,73,2.31,42,17,76,
2017-08-12 14:00:00,72,52,87,2.67,46,19,75,
2017-08-12 15:00:00,70,50,79,2.48,46,19,76,
2017-08-12 16:00:00,76,55,98,2.52,47,18,78,
2017-08-12 17:00:00,81,59,109,2.37,47,18,79,
2017-08-12 18:00:00,82,60,97,2.19,47,16,77,
2017-08-12 19:00:00,80,58,98,1.87,45,15,79,
2017-08-12 20:00:00,82,60,95,1.67,46,14,70,
2017-08-12 21:00:00,86,63,101,2.01,44,13,64,
2017-08-12 22:00:00,88,65,92,1.6,41,13,60,
2017-08-12 23:00:00,87,64,88,1.34,36,12,61,
2017-08-13 00:00:00,92,68,89,1.19,34,12,61,
2017-08-13 01:00:00,91,67,82,1.12,36,12,56,
2017-08-13 02:00:00,85,62,77,1.14,40,12,44,
2017-08-13 02:00:00,85,62,77,1.14,40,12,44,
2017-08-13 04:00:00,85,62,100,1.29,45,12,26,
2017-08-13 05:00:00,93,69,93,1.32,42,12,24,
2017-08-13 06:00:00,99,74,92,1.55,41,12,19,
2017-08-13 07:00:00,100,75,93,1.88,44,13,18,
2017-08-13 08:00:00,87,64,84,1.86,41,13,29,
2017-08-13 09:00:00,83,61,91,2.05,40,14,31,
2017-08-13 10:00:00,82,60,90,1.75,34,14,47,
2017-08-13 11:00:00,74,53,90,1.64,34,14,56,
2017-08-13 12:00:00,74,53,79,1.39,30,13,72,
2017-08-13 13:00:00,65,46,67,1.08,28,13,73,
2017-08-13 14:00:00,54,30,56,0.99,28,12,76,
2017-08-13 15:00:00,52,28,51,0.96,25,12,81,
2017-08-13 16:00:00,49,26,48,0.99,24,12,79,
2017-08-13 17:00:00,54,25,55,1.08,29,12,70,
2017-08-13 18:00:00,49,26,48,1.22,32,12,66,
2017-08-13 19:00:00,52,26,52,1.0,32,12,61,
2017-08-13 20:00:00,50,26,49,0.99,38,12,49,
2017-08-13 21:00:00,52,26,51,1.15,38,12,46,
2017-08-13 22:00:00,52,23,51,1.23,35,12,47,
2017-08-13 23:00:00,48,30,47,1.22,34,12,49,
2017-08-14 00:00:00,52,26,52,1.03,30,12,55,
2017-08-14 01:00:00,48,24,47,1.03,28,12,56,
2017-08-14 02:00:00,47,24,46,1.12,28,12,49,
2017-08-14 03:00:00,48,25,47,1.1,28,12,52,
2017-08-14 04:00:00,46,27,45,1.06,26,12,53,
2017-08-14 05:00:00,45,26,44,1.18,28,13,48,
2017-08-14 06:00:00,46,25,45,1.11,31,13,48,
2017-08-14 07:00:00,42,19,41,1.04,36,13,47,
2017-08-14 08:00:00,42,19,41,1.27,40,14,41,
2017-08-14 09:00:00,52,22,52,1.7,38,18,45,
2017-08-14 10:00:00,51,27,50,1.89,35,22,56,
2017-08-14 11:00:00,50,29,49,1.59,30,19,66,
2017-08-14 12:00:00,53,26,53,1.48,29,18,72,
2017-08-14 12:00:00,53,26,53,1.48,29,18,72,
2017-08-14 13:00:00,48,25,47,1.35,26,17,88,
2017-08-14 14:00:00,54,25,55,1.47,27,17,94,
2017-08-14 15:00:00,51,26,50,1.22,24,16,98,
2017-08-14 16:00:00,41,20,40,0.98,23,14,96,
2017-08-14 17:00:00,40,18,34,0.83,23,13,89,
2017-08-14 18:00:00,42,15,36,0.89,24,13,86,
2017-08-14 19:00:00,43,17,40,0.99,29,14,78,
2017-08-14 20:00:00,43,20,41,0.96,33,13,67,
2017-08-14 21:00:00,45,18,44,1.0,39,13,52,
2017-08-14 22:00:00,44,19,43,0.98,43,13,42,
2017-08-14 23:00:00,45,19,44,0.95,47,13,34,
2017-08-15 00:00:00,49,19,48,0.97,50,14,26,
2017-08-15 01:00:00,52,20,52,1.01,52,14,22,
2017-08-15 02:00:00,54,22,55,1.03,56,14,20,
2017-08-15 03:00:00,54,25,56,1.05,55,15,18,
2017-08-15 04:00:00,55,28,58,1.11,56,15,13,
2017-08-15 05:00:00,56,28,60,1.14,54,15,12,
2017-08-15 06:00:00,58,31,64,1.19,54,15,12,
2017-08-15 07:00:00,62,37,72,1.23,55,15,14,
2017-08-15 08:00:00,61,41,69,1.26,52,17,27,
2017-08-15 09:00:00,57,37,61,1.37,44,18,45,
